Time,SET_1,CTRL_1,YAW,SET_2,CTRL_2,PITCH
7341.59,,57.559138339388,-0.61359231515426,,84.910028736104,0.000016339744823846
7341.61,,57.559138339388,-0.61359231515426,,73.66083629161,0.61360865489908
7341.63,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.65,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.67,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.69,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.71,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.73,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.75,,57.559138339388,-0.61359231515426,,83.887374877514,0.61360865489908
7341.77,,57.559138339388,-0.61359231515426,,95.136567322009,0.000016339744823846
7341.79,,57.559138339388,-0.61359231515426,,84.910028736104,0.000016339744823846
7341.81,,57.559138339388,-0.61359231515426,,84.910028736104,0.000016339744823846
7341.83,,57.559138339388,-0.61359231515426,,84.910028736104,0.000016339744823846
7341.85,,57.559138339388,-0.61359231515426,,84.910028736104,0.000016339744823846
7341.87,,57.559138339388,-0.61359231515426,,96.159221180599,-0.61357597540943
7341.89,,57.559138339388,-0.61359231515426,,85.932682594695,-0.61357597540943
7341.91,,57.559138339388,-0.61359231515426,,85.932682594695,-0.61357597540943
7341.93,,57.559138339388,-0.61359231515426,,85.932682594695,-0.61357597540943
7341.95,,57.559138339388,-0.61359231515426,,85.932682594695,-0.61357597540943
7341.97,,57.559138339388,-0.61359231515426,,85.932682594695,-0.61357597540943
7341.99,,57.559138339388,-0.61359231515426,,85.932682594695,-0.61357597540943
7342.01,,64.063216880023,,,85.932682594695,-0.61357597540943
7342.03,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.05,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.07,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.09,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.11,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.13,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.15,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.17,,57.92729372848,,,85.932682594695,-0.61357597540943
7342.19,,57.92729372848,,,74.6834901502,0.000016339744823846
7342.21,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.23,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.25,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.27,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.29,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.31,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.33,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.35,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.37,,57.92729372848,,,84.910028736104,0.000016339744823846
7342.39,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.41,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.43,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.45,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.47,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.49,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.51,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.53,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.55,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.57,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.59,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.61,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.63,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.65,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.67,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.69,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.71,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.73,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.75,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.77,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.79,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.81,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.83,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.85,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.87,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.89,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.91,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.93,,57.866477576284,,,85.519945942227,0.000016339744823846
7342.95,,57.866477576284,,,74.270753497733,0.61360865489908
7342.97,,57.866477576284,,,84.497292083637,0.61360865489908
7342.99,,57.866477576284,,,84.497292083637,0.61360865489908
7343.01,,57.866477576284,,,84.497292083637,0.61360865489908
7343.03,,57.866477576284,,,84.497292083637,0.61360865489908
7343.05,,57.866477576284,,,84.497292083637,0.61360865489908
7343.07,,57.866477576284,,,84.497292083637,0.61360865489908
7343.09,,57.866477576284,,,84.497292083637,0.61360865489908
7343.11,,57.866477576284,,,84.497292083637,0.61360865489908
7343.13,,57.866477576284,,,84.497292083637,0.61360865489908
7343.15,,57.866477576284,,,84.497292083637,0.61360865489908
7343.17,,57.866477576284,,,84.497292083637,0.61360865489908
7343.19,,57.866477576284,,,84.497292083637,0.61360865489908
7343.21,,57.866477576284,,,84.497292083637,0.61360865489908
7343.23,,57.866477576284,,,95.746484528132,0.000016339744823846
7343.25,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.27,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.29,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.31,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.33,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.35,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.37,,57.866477576284,,,85.519945942227,0.000016339744823846
7343.39,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.41,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.43,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.45,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.47,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.49,,57.866476317648,,,96.184241933827,-0.61357597540943
7343.51,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.53,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.55,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.57,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.59,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.61,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.63,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.65,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.67,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.69,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.71,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.73,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.75,,57.866476317648,,,85.957703347923,-0.61357597540943
7343.77,,57.866476317648,,,74.708510903428,0.000016339744823846
7343.79,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.81,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.83,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.85,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.87,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.89,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.91,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.93,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.95,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.97,,57.866476317648,,,84.935049489332,0.000016339744823846
7343.99,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.01,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.03,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.05,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.07,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.09,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.11,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.13,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.15,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.17,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.19,,57.866476317648,,,84.935049489332,0.000016339744823846
7344.21,,57.866476317648,,,96.184241933827,-0.61357597540943
7344.23,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.25,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.27,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.29,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.31,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.33,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.35,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.37,,57.866476317648,,,85.957703347923,-0.61357597540943
7344.39,,57.866475059011,,,86.172033068423,-0.61357597540943
7344.41,,57.866475059011,,,86.172033068423,-0.61357597540943
7344.43,,57.866475059011,,,86.172033068423,-0.61357597540943
7344.45,,57.866475059011,,,86.172033068423,-0.61357597540943
7344.47,,57.866475059011,,,86.172033068423,-0.61357597540943
7344.49,,57.866475059011,,,86.172033068423,-0.61357597540943
7344.51,,64.370553599647,0.61359231515426,,86.172033068423,-0.61357597540943
7344.53,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.55,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.57,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.59,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.61,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.63,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.65,,58.234630448104,0.61359231515426,,86.172033068423,-0.61357597540943
7344.67,,58.234630448104,0.61359231515426,,74.922840623929,0.000016339744823846
7344.69,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.71,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.73,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.75,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.77,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.79,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.81,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.83,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.85,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.87,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.89,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.91,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.93,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.95,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.97,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7344.99,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7345.01,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7345.03,,58.234630448104,0.61359231515426,,85.149379209833,0.000016339744823846
7345.05,,64.738708988739,1.2271846303085,,85.149379209833,0.000016339744823846
7345.07,,58.602785837197,1.2271846303085,,85.149379209833,0.000016339744823846
7345.09,,58.602785837197,1.2271846303085,,85.149379209833,0.000016339744823846
7345.11,,58.602785837197,1.2271846303085,,85.149379209833,0.000016339744823846
7345.13,,58.602785837197,1.2271846303085,,96.398571654327,-0.61357597540943
7345.15,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.17,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.19,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.21,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.23,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.25,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.27,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.29,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.31,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.33,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.35,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.37,,58.602785837197,1.2271846303085,,86.172033068423,-0.61357597540943
7345.39,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.41,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.43,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.45,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.47,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.49,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.51,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.53,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.55,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.57,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.59,,59.262735774292,1.2271846303085,,86.476293593233,-0.61357597540943
7345.61,,59.262735774292,1.2271846303085,,75.227101148739,0.000016339744823846
7345.63,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.65,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.67,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.69,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.71,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.73,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.75,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.77,,59.262735774292,1.2271846303085,,85.453639734643,0.000016339744823846
7345.79,,52.758657233656,0.61359231515426,,85.453639734643,0.000016339744823846
7345.81,,58.894580385199,0.61359231515426,,85.453639734643,0.000016339744823846
7345.83,,58.894580385199,0.61359231515426,,85.453639734643,0.000016339744823846
7345.85,,58.894580385199,0.61359231515426,,85.453639734643,0.000016339744823846
7345.87,,58.894580385199,0.61359231515426,,85.453639734643,0.000016339744823846
7345.89,,58.894580385199,0.61359231515426,,74.204447290148,0.61360865489908
7345.91,,58.894580385199,0.61359231515426,,84.430985876052,0.61360865489908
7345.93,,58.894580385199,0.61359231515426,,84.430985876052,0.61360865489908
7345.95,,52.390501844564,,,84.430985876052,0.61360865489908
7345.97,,58.526424996106,,,84.430985876052,0.61360865489908
7345.99,,58.526424996106,,,84.430985876052,0.61360865489908
7346.01,,58.526424996106,,,84.430985876052,0.61360865489908
7346.03,,58.526424996106,,,84.430985876052,0.61360865489908
7346.05,,58.526424996106,,,84.430985876052,0.61360865489908
7346.07,,58.526424996106,,,84.430985876052,0.61360865489908
7346.09,,52.022346455471,-0.61359231515426,,84.430985876052,0.61360865489908
7346.11,,58.158269607014,-0.61359231515426,,84.430985876052,0.61360865489908
7346.13,,58.158269607014,-0.61359231515426,,84.430985876052,0.61360865489908
7346.15,,58.158269607014,-0.61359231515426,,84.430985876052,0.61360865489908
7346.17,,58.158269607014,-0.61359231515426,,84.430985876052,0.61360865489908
7346.19,,58.158269607014,-0.61359231515426,,84.430985876052,0.61360865489908
7346.21,,58.158269607014,-0.61359231515426,,84.430985876052,0.61360865489908
7346.23,,58.158269607014,-0.61359231515426,,95.680178320547,0.000016339744823846
7346.25,,51.654191066379,-1.2271846303085,,85.453639734643,0.000016339744823846
7346.27,,57.790114217921,-1.2271846303085,,85.453639734643,0.000016339744823846
7346.29,,57.790114217921,-1.2271846303085,,85.453639734643,0.000016339744823846
7346.31,,57.790114217921,-1.2271846303085,,85.453639734643,0.000016339744823846
7346.33,,57.790114217921,-1.2271846303085,,85.453639734643,0.000016339744823846
7346.35,,57.790114217921,-1.2271846303085,,85.453639734643,0.000016339744823846
7346.37,,57.790114217921,-1.2271846303085,,96.702832179138,-0.61357597540943
7346.39,,57.367983716861,-1.2271846303085,,85.735534001848,-0.61357597540943
7346.41,,57.367983716861,-1.2271846303085,,85.735534001848,-0.61357597540943
